4, 134144, Note_on_c, 2, 66, 96
4, 135168, Note_off_c, 2, 66, 0
4, 135168, Note_on_c, 2, 64, 96
4, 137216, Note_off_c, 2, 64, 0
4, 137216, Note_on_c, 2, 62, 96
4, 138240, Note_off_c, 2, 62, 0
4, 138240, Note_on_c, 2, 61, 96
4, 140288, Note_off_c, 2, 61, 0
4, 141312, End_track
5, 0, Start_track
5, 0, Unknown_meta_event, 9, 22, 83, 109, 97, 114, 116, 77, 117, 115, 105, 99, 32, 83, 111, 102, 116, 83, 121, 110, 116, 104, 32, 49
5, 0, Title_t, "Instrument 4"
5, 0, Control_c, 3, 7, 101
5, 0, Control_c, 3, 10, 64
5, 2048, Note_on_c, 3, 57, 96
5, 3072, Note_off_c, 3, 57, 0
5, 3072, Note_on_c, 3, 54, 96
5, 5120, Note_off_c, 3, 54, 0
5, 5120, Note_on_c, 3, 49, 96
5, 6144, Note_off_c, 3, 49, 0
5, 6144, Note_on_c, 3, 50, 96
5, 8192, Note_off_c, 3, 50, 0
5, 8192, Note_on_c, 3, 50, 96
5, 9216, Note_off_c, 3, 50, 0
5, 9216, Note_on_c, 3, 49, 96
5, 10240, Note_off_c, 3, 49, 0
5, 10240, Note_on_c, 3, 50, 96
5, 11264, Note_off_c, 3, 50, 0
5, 11264, Note_on_c, 3, 52, 96
5, 12288, Note_off_c, 3, 52, 0
5, 12288, Note_on_c, 3, 45, 96
5, 14336, Note_off_c, 3, 45, 0
5, 14336, Note_on_c, 3, 57, 96
5, 15360, Note_off_c, 3, 57, 0
5, 15360, Note_on_c, 3, 53, 96
5, 17408, Note_off_c, 3, 53, 0
5, 17408, Note_on_c, 3, 49, 96
5, 18432, Note_off_c, 3, 49, 0
5, 18432, Note_on_c, 3, 54, 96
5, 19456, Note_off_c, 3, 54, 0
5, 19456, Note_on_c, 3, 52, 96
5, 20480, Note_off_c, 3, 52, 0
5, 20480, Note_on_c, 3, 50, 96
5, 21504, Note_off_c, 3, 50, 0
5, 21504, Note_on_c, 3, 49, 96
5, 22528, Note_off_c, 3, 49, 0
5, 22528, Note_on_c, 3, 50, 96
5, 23552, Note_off_c, 3, 50, 0
5, 23552, Note_on_c, 3, 52, 96
5, 24576, Note_off_c, 3, 52, 0
5, 24576, Note_on_c, 3, 45, 96
5, 26624, Note_off_c, 3, 45, 0
5, 26624, Note_on_c, 3, 57, 96
5, 27648, Note_off_c, 3, 57, 0
5, 27648, Note_on_c, 3, 54, 96
5, 29696, Note_off_c, 3, 54, 0
5, 29696, Note_on_c, 3, 49, 96
5, 30720, Note_off_c, 3, 49, 0
5, 30720, Note_on_c, 3, 50, 96
5, 32768, Note_off_c, 3, 50, 0
5, 32768, Note_on_c, 3, 50, 96
5, 33792, Note_off_c, 3, 50, 0
5, 33792, Note_on_c, 3, 49, 96
5, 34816, Note_off_c, 3, 49, 0
5, 34816, Note_on_c, 3, 50, 96
5, 35840, Note_off_c, 3, 50, 0
5, 35840, Note_on_c, 3, 52, 96
5, 36864, Note_off_c, 3, 52, 0
5, 36864, Note_on_c, 3, 45, 96
5, 38912, Note_off_c, 3, 45, 0
5, 38912, Note_on_c, 3, 57, 96
5, 39936, Note_off_c, 3, 57, 0
5, 39936, Note_on_c, 3, 53, 96
5, 41984, Note_off_c, 3, 53, 0
5, 41984, Note_on_c, 3, 49, 96
5, 43008, Note_off_c, 3, 49, 0
5, 43008, Note_on_c, 3, 54, 96
5, 44032, Note_off_c, 3, 54, 0
5, 44032, Note_on_c, 3, 52, 96
5, 45056, Note_off_c, 3, 52, 0
5, 45056, Note_on_c, 3, 50, 96
5, 46080, Note_off_c, 3, 50, 0
5, 46080, Note_on_c, 3, 49, 96
5, 47104, Note_off_c, 3, 49, 0
5, 47104, Note_on_c, 3, 50, 96
5, 48128, Note_off_c, 3, 50, 0
5, 48128, Note_on_c, 3, 52, 96
5, 49152, Note_off_c, 3, 52, 0
5, 49152, Note_on_c, 3, 45, 96
5, 51200, Note_off_c, 3, 45, 0
5, 51200, Note_on_c, 3, 45, 96
5, 52224, Note_off_c, 3, 45, 0
5, 52224, Note_on_c, 3, 50, 96
5, 54272, Note_off_c, 3, 50, 0
5, 54272, Note_on_c, 3, 57, 96
5, 55296, Note_off_c, 3, 57, 0
5, 55296, Note_on_c, 3, 56, 96
5, 56320, Note_off_c, 3, 56, 0
5, 56320, Note_on_c, 3, 54, 96
5, 57344, Note_off_c, 3, 54, 0
5, 57344, Note_on_c, 3, 53, 96
5, 58368, Note_off_c, 3, 53, 0
5, 58368, Note_on_c, 3, 54, 96
5, 59392, Note_off_c, 3, 54, 0
5, 59392, Note_on_c, 3, 47, 96
5, 60416, Note_off_c, 3, 47, 0
5, 60416, Note_on_c, 3, 49, 96
5, 61440, Note_off_c, 3, 49, 0
5, 61440, Note_on_c, 3, 42, 96
5, 63488, Note_off_c, 3, 42, 0
5, 63488, Note_on_c, 3, 51, 96
5, 64512, Note_off_c, 3, 51, 0
5, 64512, Note_on_c, 3, 52, 96
5, 66560, Note_off_c, 3, 52, 0
5, 66560, Note_on_c, 3, 50, 96
5, 67584, Note_off_c, 3, 50, 0
5, 67584, Note_on_c, 3, 49, 96
5, 68608, Note_off_c, 3, 49, 0
5, 68608, Note_on_c, 3, 45, 96
5, 69632, Note_off_c, 3, 45, 0
5, 69632, Note_on_c, 3, 47, 96
5, 70656, Note_off_c, 3, 47, 0
5, 70656, Note_on_c, 3, 52, 96
5, 72704, Note_off_c, 3, 52, 0
5, 72704, Note_on_c, 3, 49, 96
5, 73728, Note_off_c, 3, 49, 0
5, 73728, Note_on_c, 3, 54, 96
5, 74752, Note_off_c, 3, 54, 0
5, 74752, Note_on_c, 3, 52, 96
5, 75776, Note_off_c, 3, 52, 0
5, 75776, Note_on_c, 3, 54, 96
5, 76800, Note_off_c, 3, 54, 0
5, 76800, Note_on_c, 3, 56, 96
5, 77824, Note_off_c, 3, 56, 0
5, 77824, Note_on_c, 3, 54, 96
5, 78848, Note_off_c, 3, 54, 0
5, 78848, Note_on_c, 3, 52, 96
5, 79872, Note_off_c, 3, 52, 0
5, 79872, Note_on_c, 3, 57, 96
5, 81920, Note_off_c, 3, 57, 0
5, 81920, Note_on_c, 3, 45, 96
5, 82944, Note_off_c, 3, 45, 0
5, 82944, Note_on_c, 3, 50, 96
5, 84992, Note_off_c, 3, 50, 0
5, 84992, Note_on_c, 3, 49, 96
5, 86016, Note_off_c, 3, 49, 0
5, 86016, Note_on_c, 3, 47, 96
5, 87040, Note_off_c, 3, 47, 0
5, 87040, Note_on_c, 3, 59, 96
5, 87552, Note_off_c, 3, 59, 0
5, 87552, Note_on_c, 3, 57, 96
5, 88064, Note_off_c, 3, 57, 0
5, 88064, Note_on_c, 3, 55, 96
5, 88576, Note_off_c, 3, 55, 0
5, 88576, Note_on_c, 3, 54, 96
5, 89088, Note_off_c, 3, 54, 0
5, 89088, Note_on_c, 3, 52, 96
5, 89600, Note_off_c, 3, 52, 0
5, 89600, Note_on_c, 3, 54, 96
5, 90112, Note_off_c, 3, 54, 0
5, 90112, Note_on_c, 3, 55, 96
5, 91136, Note_off_c, 3, 55, 0
5, 91136, Note_on_c, 3, 54, 96
5, 92160, Note_off_c, 3, 54, 0
5, 92160, Note_on_c, 3, 47, 96
5, 94208, Note_off_c, 3, 47, 0
5, 94208, Note_on_c, 3, 52, 96
5, 95232, Note_off_c, 3, 52, 0
5, 95232, Note_on_c, 3, 57, 96
5, 96256, Note_off_c, 3, 57, 0
5, 96256, Note_on_c, 3, 56, 96
5, 97280, Note_off_c, 3, 56, 0
5, 97280, Note_on_c, 3, 54, 96
5, 98304, Note_off_c, 3, 54, 0
5, 98304, Note_on_c, 3, 59, 96
5, 99328, Note_off_c, 3, 59, 0
5, 99328, Note_on_c, 3, 57, 96
5, 100352, Note_off_c, 3, 57, 0
5, 100352, Note_on_c, 3, 55, 96
5, 101376, Note_off_c, 3, 55, 0
5, 101376, Note_on_c, 3, 49, 96
5, 104448, Note_off_c, 3, 49, 0
5, 104448, Note_on_c, 3, 50, 96
5, 106496, Note_off_c, 3, 50, 0
5, 106496, Note_on_c, 3, 57, 96
5, 107520, Note_off_c, 3, 57, 0
5, 107520, Note_on_c, 3, 51, 96
5, 109568, Note_off_c, 3, 51, 0
5, 109568, Note_on_c, 3, 52, 96
5, 110592, Note_off_c, 3, 52, 0
5, 110592, Note_on_c, 3, 45, 96
5, 111616, Note_off_c, 3, 45, 0
5, 111616, Note_on_c, 3, 47, 96
5, 113664, Note_off_c, 3, 47, 0
5, 113664, Note_on_c, 3, 52, 96
5, 115712, Note_off_c, 3, 52, 0
5, 115712, Note_on_c, 3, 49, 96
5, 116736, Note_off_c, 3, 49, 0
5, 116736, Note_on_c, 3, 54, 96
5, 118784, Note_off_c, 3, 54, 0
5, 118784, Note_on_c, 3, 52, 96
5, 119808, Note_off_c, 3, 52, 0
5, 119808, Note_on_c, 3, 47, 96
5, 121856, Note_off_c, 3, 47, 0
5, 121856, Note_on_c, 3, 49, 96
5, 122880, Note_off_c, 3, 49, 0
5, 122880, Note_on_c, 3, 50, 96
5, 124928, Note_off_c, 3, 50, 0
5, 124928, Note_on_c, 3, 51, 96
5, 125952, Note_off_c, 3, 51, 0
5, 125952, Note_on_c, 3, 52, 96
5, 128000, Note_off_c, 3, 52, 0
5, 128000, Note_on_c, 3, 53, 96
5, 129024, Note_off_c, 3, 53, 0
5, 129024, Note_on_c, 3, 54, 96
5, 130048, Note_off_c, 3, 54, 0
5, 130048, Note_on_c, 3, 56, 96
5, 131072, Note_off_c, 3, 56, 0
5, 131072, Note_on_c, 3, 57, 96
5, 132096, Note_off_c, 3, 57, 0
5, 132096, Note_on_c, 3, 52, 96
5, 133120, Note_off_c, 3, 52, 0
5, 133120, Note_on_c, 3, 54, 96
5, 134144, Note_off_c, 3, 54, 0
5, 134144, Note_on_c, 3, 50, 96
5, 135168, Note_off_c, 3, 50, 0
5, 135168, Note_on_c, 3, 52, 96
5, 138240, Note_off_c, 3, 52, 0
5, 138240, Note_on_c, 3, 45, 96
5, 140288, Note_off_c, 3, 45, 0
5, 141312, End_track
0, 0, End_of_file
