6, 62464, Note_off_c, 4, 71, 0
6, 62464, Note_on_c, 4, 72, 96
6, 62976, Note_off_c, 4, 72, 0
6, 62976, Note_on_c, 4, 74, 96
6, 63488, Note_off_c, 4, 74, 0
6, 63488, Note_on_c, 4, 76, 96
6, 64000, Note_off_c, 4, 76, 0
6, 64000, Note_on_c, 4, 78, 96
6, 64256, Note_off_c, 4, 78, 0
6, 64256, Note_on_c, 4, 79, 96
6, 64512, Note_off_c, 4, 79, 0
6, 64512, Note_on_c, 4, 78, 96
6, 65536, Note_off_c, 4, 78, 0
6, 65536, Note_on_c, 4, 79, 96
6, 69632, Note_off_c, 4, 79, 0
6, 69633, End_track
7, 0, Start_track
7, 0, Title_t, "Instrument 6"
7, 3072, Note_on_c, 5, 69, 96
7, 4096, Note_off_c, 5, 69, 0
7, 4096, Note_on_c, 5, 71, 96
7, 5120, Note_off_c, 5, 71, 0
7, 5120, Note_on_c, 5, 69, 96
7, 6144, Note_off_c, 5, 69, 0
7, 6144, Note_on_c, 5, 67, 96
7, 7168, Note_off_c, 5, 67, 0
7, 7168, Note_on_c, 5, 67, 96
7, 8192, Note_off_c, 5, 67, 0
7, 8192, Note_on_c, 5, 67, 96
7, 11264, Note_off_c, 5, 67, 0
7, 11264, Note_on_c, 5, 72, 96
7, 11776, Note_off_c, 5, 72, 0
7, 11776, Note_on_c, 5, 71, 96
7, 12288, Note_off_c, 5, 71, 0
7, 12288, Note_on_c, 5, 69, 96
7, 12800, Note_off_c, 5, 69, 0
7, 12800, Note_on_c, 5, 67, 96
7, 13312, Note_off_c, 5, 67, 0
7, 13312, Note_on_c, 5, 69, 96
7, 14336, Note_off_c, 5, 69, 0
7, 14336, Note_on_c, 5, 67, 96
7, 15360, Note_off_c, 5, 67, 0
7, 15360, Note_on_c, 5, 62, 96
7, 16384, Note_off_c, 5, 62, 0
7, 16384, Note_on_c, 5, 62, 96
7, 16896, Note_off_c, 5, 62, 0
7, 16896, Note_on_c, 5, 59, 96
7, 17152, Note_off_c, 5, 59, 0
7, 17152, Note_on_c, 5, 55, 96
7, 17408, Note_off_c, 5, 55, 0
7, 17408, Note_on_c, 5, 62, 96
7, 18432, Note_off_c, 5, 62, 0
7, 18432, Note_on_c, 5, 62, 96
7, 19456, Note_off_c, 5, 62, 0
7, 19456, Note_on_c, 5, 67, 96
7, 20480, Note_off_c, 5, 67, 0
7, 20480, Note_on_c, 5, 67, 96
7, 20992, Note_off_c, 5, 67, 0
7, 20992, Note_on_c, 5, 71, 96
7, 21504, Note_off_c, 5, 71, 0
7, 21504, Note_on_c, 5, 69, 96
7, 22016, Note_off_c, 5, 69, 0
7, 22016, Note_on_c, 5, 67, 96
7, 22528, Note_off_c, 5, 67, 0
7, 22528, Note_on_c, 5, 62, 96
7, 23040, Note_off_c, 5, 62, 0
7, 23040, Note_on_c, 5, 59, 96
7, 23552, Note_off_c, 5, 59, 0
7, 23552, Note_on_c, 5, 62, 96
7, 24576, Note_off_c, 5, 62, 0
7, 24576, Note_on_c, 5, 62, 96
7, 27648, Note_off_c, 5, 62, 0
7, 27648, Note_on_c, 5, 69, 96
7, 28672, Note_off_c, 5, 69, 0
7, 28672, Note_on_c, 5, 67, 96
7, 29696, Note_off_c, 5, 67, 0
7, 29696, Note_on_c, 5, 67, 96
7, 30720, Note_off_c, 5, 67, 0
7, 30720, Note_on_c, 5, 62, 96
7, 31744, Note_off_c, 5, 62, 0
7, 31744, Note_on_c, 5, 62, 96
7, 32768, Note_off_c, 5, 62, 0
7, 32768, Note_on_c, 5, 69, 96
7, 34816, Note_off_c, 5, 69, 0
7, 34816, Note_on_c, 5, 69, 96
7, 35840, Note_off_c, 5, 69, 0
7, 35840, Note_on_c, 5, 62, 96
7, 36864, Note_off_c, 5, 62, 0
7, 36864, Note_on_c, 5, 55, 96
7, 37888, Note_off_c, 5, 55, 0
7, 37888, Note_on_c, 5, 62, 96
7, 38912, Note_off_c, 5, 62, 0
7, 38912, Note_on_c, 5, 59, 96
7, 39424, Note_off_c, 5, 59, 0
7, 39424, Note_on_c, 5, 62, 96
7, 39936, Note_off_c, 5, 62, 0
7, 39936, Note_on_c, 5, 67, 96
7, 40960, Note_off_c, 5, 67, 0
7, 40960, Note_on_c, 5, 67, 96
7, 44032, Note_off_c, 5, 67, 0
7, 44032, Note_on_c, 5, 71, 96
7, 45056, Note_off_c, 5, 71, 0
7, 45056, Note_on_c, 5, 69, 96
7, 46080, Note_off_c, 5, 69, 0
7, 46080, Note_on_c, 5, 69, 96
7, 47104, Note_off_c, 5, 69, 0
7, 47104, Note_on_c, 5, 69, 96
7, 48128, Note_off_c, 5, 69, 0
7, 48128, Note_on_c, 5, 69, 96
7, 49152, Note_off_c, 5, 69, 0
7, 49152, Note_on_c, 5, 69, 96
7, 52224, Note_off_c, 5, 69, 0
7, 52224, Note_on_c, 5, 67, 96
7, 53248, Note_off_c, 5, 67, 0
7, 53248, Note_on_c, 5, 67, 96
7, 54272, Note_off_c, 5, 67, 0
7, 54272, Note_on_c, 5, 62, 96
7, 55296, Note_off_c, 5, 62, 0
7, 55296, Note_on_c, 5, 69, 96
7, 56320, Note_off_c, 5, 69, 0
7, 56320, Note_on_c, 5, 69, 96
7, 57344, Note_off_c, 5, 69, 0
7, 57344, Note_on_c, 5, 67, 96
7, 60416, Note_off_c, 5, 67, 0
7, 60416, Note_on_c, 5, 69, 96
7, 61440, Note_off_c, 5, 69, 0
7, 61440, Note_on_c, 5, 67, 96
7, 62464, Note_off_c, 5, 67, 0
7, 62464, Note_on_c, 5, 67, 96
7, 63488, Note_off_c, 5, 67, 0
7, 63488, Note_on_c, 5, 67, 96
7, 64000, Note_off_c, 5, 67, 0
7, 64000, Note_on_c, 5, 62, 96
7, 64256, Note_off_c, 5, 62, 0
7, 64256, Note_on_c, 5, 59, 96
7, 64512, Note_off_c, 5, 59, 0
7, 64512, Note_on_c, 5, 62, 96
7, 65024, Note_off_c, 5, 62, 0
7, 65024, Note_on_c, 5, 62, 96
7, 65280, Note_off_c, 5, 62, 0
7, 65280, Note_on_c, 5, 62, 96
7, 65536, Note_off_c, 5, 62, 0
7, 65536, Note_on_c, 5, 59, 96
7, 69632, Note_off_c, 5, 59, 0
7, 69633, End_track
0, 0, End_of_file
