6, 54272, Note_off_c, 4, 75, 0
6, 54272, Note_on_c, 4, 82, 96
6, 55296, Note_off_c, 4, 82, 0
6, 55296, Note_on_c, 4, 81, 96
6, 55808, Note_off_c, 4, 81, 0
6, 55808, Note_on_c, 4, 79, 96
6, 56320, Note_off_c, 4, 79, 0
6, 56320, Note_on_c, 4, 77, 96
6, 57856, Note_off_c, 4, 77, 0
6, 57856, Note_on_c, 4, 79, 96
6, 58112, Note_off_c, 4, 79, 0
6, 58112, Note_on_c, 4, 81, 96
6, 58368, Note_off_c, 4, 81, 0
6, 58368, Note_on_c, 4, 81, 96
6, 59136, Note_off_c, 4, 81, 0
6, 59136, Note_on_c, 4, 82, 96
6, 59392, Note_off_c, 4, 82, 0
6, 59392, Note_on_c, 4, 82, 96
6, 60416, Note_off_c, 4, 82, 0
6, 61441, End_track
0, 0, End_of_file
