6, 32768, Note_off_c, 4, 40, 0
6, 32768, Note_on_c, 4, 45, 96
6, 33280, Note_off_c, 4, 45, 0
6, 33280, Note_on_c, 4, 42, 96
6, 33792, Note_off_c, 4, 42, 0
6, 33792, Note_on_c, 4, 47, 96
6, 34816, Note_off_c, 4, 47, 0
6, 34816, Note_on_c, 4, 40, 96
6, 36864, Note_off_c, 4, 40, 0
6, 36864, Note_on_c, 4, 52, 96
6, 37376, Note_off_c, 4, 52, 0
6, 37376, Note_on_c, 4, 54, 96
6, 37888, Note_off_c, 4, 54, 0
6, 37888, Note_on_c, 4, 56, 96
6, 38400, Note_off_c, 4, 56, 0
6, 38400, Note_on_c, 4, 52, 96
6, 38912, Note_off_c, 4, 52, 0
6, 38912, Note_on_c, 4, 57, 96
6, 39424, Note_off_c, 4, 57, 0
6, 39424, Note_on_c, 4, 59, 96
6, 39936, Note_off_c, 4, 59, 0
6, 39936, Note_on_c, 4, 57, 96
6, 40448, Note_off_c, 4, 57, 0
6, 40448, Note_on_c, 4, 56, 96
6, 40960, Note_off_c, 4, 56, 0
6, 40960, Note_on_c, 4, 54, 96
6, 41472, Note_off_c, 4, 54, 0
6, 41472, Note_on_c, 4, 51, 96
6, 41984, Note_off_c, 4, 51, 0
6, 41984, Note_on_c, 4, 56, 96
6, 42496, Note_off_c, 4, 56, 0
6, 42496, Note_on_c, 4, 44, 96
6, 43008, Note_off_c, 4, 44, 0
6, 43008, Note_on_c, 4, 49, 96
6, 45056, Note_off_c, 4, 49, 0
6, 45056, Note_on_c, 4, 56, 96
6, 45568, Note_off_c, 4, 56, 0
6, 45568, Note_on_c, 4, 54, 96
6, 46080, Note_off_c, 4, 54, 0
6, 46080, Note_on_c, 4, 52, 96
6, 46592, Note_off_c, 4, 52, 0
6, 46592, Note_on_c, 4, 51, 96
6, 47104, Note_off_c, 4, 51, 0
6, 47104, Note_on_c, 4, 49, 96
6, 47616, Note_off_c, 4, 49, 0
6, 47616, Note_on_c, 4, 51, 96
6, 48128, Note_off_c, 4, 51, 0
6, 48128, Note_on_c, 4, 52, 96
6, 48640, Note_off_c, 4, 52, 0
6, 48640, Note_on_c, 4, 49, 96
6, 49152, Note_off_c, 4, 49, 0
6, 49152, Note_on_c, 4, 45, 96
6, 49664, Note_off_c, 4, 45, 0
6, 49664, Note_on_c, 4, 42, 96
6, 50176, Note_off_c, 4, 42, 0
6, 50176, Note_on_c, 4, 47, 96
6, 51200, Note_off_c, 4, 47, 0
6, 51200, Note_on_c, 4, 40, 96
6, 53248, Note_off_c, 4, 40, 0
6, 53248, End_track
0, 0, End_of_file
