8, 54528, Note_on_c, 6, 60, 100
8, 54784, Note_off_c, 6, 60, 0
8, 54784, Note_on_c, 6, 60, 100
8, 55040, Note_off_c, 6, 60, 0
8, 55040, Note_on_c, 6, 60, 100
8, 55296, Note_off_c, 6, 60, 0
8, 55296, Note_on_c, 6, 65, 100
8, 57344, Note_off_c, 6, 65, 0
8, 57344, Note_on_c, 6, 67, 100
8, 57600, Note_off_c, 6, 67, 0
8, 57600, Note_on_c, 6, 65, 100
8, 57856, Note_off_c, 6, 65, 0
8, 57856, Note_on_c, 6, 67, 100
8, 58112, Note_off_c, 6, 67, 0
8, 58112, Note_on_c, 6, 69, 100
8, 58368, Note_off_c, 6, 69, 0
8, 58368, Note_on_c, 6, 67, 100
8, 59392, Note_off_c, 6, 67, 0
8, 59392, Note_on_c, 6, 65, 100
8, 61440, Note_off_c, 6, 65, 0
8, 61440, Note_on_c, 6, 65, 100
8, 61952, Note_off_c, 6, 65, 0
8, 61952, Note_on_c, 6, 60, 100
8, 62464, Note_off_c, 6, 60, 0
8, 62464, Note_on_c, 6, 65, 100
8, 62976, Note_off_c, 6, 65, 0
8, 62976, Note_on_c, 6, 60, 100
8, 63488, Note_off_c, 6, 60, 0
8, 63488, Note_on_c, 6, 72, 100
8, 64000, Note_off_c, 6, 72, 0
8, 64000, Note_on_c, 6, 70, 100
8, 64256, Note_off_c, 6, 70, 0
8, 64256, Note_on_c, 6, 69, 100
8, 64512, Note_off_c, 6, 69, 0
8, 64512, Note_on_c, 6, 70, 100
8, 65024, Note_off_c, 6, 70, 0
8, 65024, Note_on_c, 6, 72, 100
8, 65280, Note_off_c, 6, 72, 0
8, 65280, Note_on_c, 6, 70, 100
8, 65536, Note_off_c, 6, 70, 0
8, 65536, Note_on_c, 6, 69, 100
8, 66048, Note_off_c, 6, 69, 0
8, 66048, Note_on_c, 6, 67, 100
8, 66560, Note_off_c, 6, 67, 0
8, 66560, Note_on_c, 6, 65, 100
8, 67072, Note_off_c, 6, 65, 0
8, 67072, Note_on_c, 6, 60, 100
8, 67584, Note_off_c, 6, 60, 0
8, 67584, Note_on_c, 6, 72, 100
8, 69120, Note_off_c, 6, 72, 0
8, 69120, Note_on_c, 6, 60, 100
8, 69632, Note_off_c, 6, 60, 0
8, 69632, Note_on_c, 6, 67, 100
8, 70144, Note_off_c, 6, 67, 0
8, 70144, Note_on_c, 6, 65, 100
8, 70400, Note_off_c, 6, 65, 0
8, 70400, Note_on_c, 6, 64, 100
8, 70656, Note_off_c, 6, 64, 0
8, 70656, Note_on_c, 6, 65, 100
8, 72192, Note_off_c, 6, 65, 0
8, 72192, Note_on_c, 6, 53, 100
8, 72704, Note_off_c, 6, 53, 0
8, 72704, Note_on_c, 6, 60, 100
8, 73216, Note_off_c, 6, 60, 0
8, 73216, Note_on_c, 6, 60, 100
8, 73472, Note_off_c, 6, 60, 0
8, 73472, Note_on_c, 6, 60, 100
8, 73728, Note_off_c, 6, 60, 0
8, 73728, Note_on_c, 6, 57, 100
8, 75776, Note_off_c, 6, 57, 0
8, 75776, Note_on_c, 6, 69, 100
8, 76032, Note_off_c, 6, 69, 0
8, 76032, Note_on_c, 6, 67, 100
8, 76288, Note_off_c, 6, 67, 0
8, 76288, Note_on_c, 6, 69, 100
8, 76544, Note_off_c, 6, 69, 0
8, 76544, Note_on_c, 6, 70, 100
8, 76800, Note_off_c, 6, 70, 0
8, 76800, Note_on_c, 6, 72, 100
8, 78336, Note_off_c, 6, 72, 0
8, 78336, Note_on_c, 6, 70, 100
8, 79360, Note_off_c, 6, 70, 0
8, 79360, Note_on_c, 6, 69, 100
8, 80384, Note_off_c, 6, 69, 0
8, 80384, Note_on_c, 6, 67, 100
8, 81408, Note_off_c, 6, 67, 0
8, 81408, Note_on_c, 6, 65, 100
8, 82432, Note_off_c, 6, 65, 0
8, 82432, Note_on_c, 6, 53, 100
8, 82944, Note_off_c, 6, 53, 0
8, 82944, Note_on_c, 6, 60, 100
8, 83456, Note_off_c, 6, 60, 0
8, 83456, Note_on_c, 6, 60, 100
8, 83712, Note_off_c, 6, 60, 0
8, 83712, Note_on_c, 6, 60, 100
8, 83968, Note_off_c, 6, 60, 0
8, 83968, Note_on_c, 6, 57, 100
8, 84992, Note_off_c, 6, 57, 0
8, 86016, End_track
0, 0, End_of_file
